University of Birmingham Positron Imaging Centre

This is a sample of an experiment run at the Univesity of Birmingham. It
consists of a single 1 mm diameter MCC particle activated with Fluorine-18
radioactive tracer material inside a bubbling fluidised bed. The fluidised bed
was filled with 90% sand and 10% MCC; air was fed into the bottom of the bed at
a rate of 37 litres per minute at 3.5 bar.
Columns are formatted as [t, x1, y1, x2, y2], where the `t` represents the LoR
timestamp (ms), x1 and y1 represent the LoR coordinates on the first detector
screen (mm), and x2 and y2 represent the LoR coordinates on the second screen.

Separation=   600
f(opt) :  0.050      Displacement parameters :    300,   400,  1500
Fixed slices:    250 events/slice,    1 locations/slice

1673.2	322.1	261.4	176.4	434.8
1673.2	272.6	374.1	189.4	336.3
1673.2	477.3	355.2	124.5	227.7
1673.3	405.3	511.5	179.4	52.5
1673.3	119.2	159.3	449.0	397.1
1673.3	453.1	249.6	149.9	303.9
1673.3	156.4	161.1	161.7	411.8
1673.3	457.8	142.8	158.1	408.9
1673.4	176.4	154.0	341.0	208.3
1673.5	432.5	270.2	221.2	197.1
1673.5	432.5	207.7	154.6	346.9
1673.5	348.1	449.0	239.5	108.6
1673.6	405.9	499.1	183.5	80.2
1673.6	241.9	264.3	139.2	237.8
1673.6	211.2	110.3	360.5	444.3
1673.7	236.0	241.9	402.4	386.5
1673.7	409.5	505.6	190.0	109.7
1673.7	412.4	458.4	156.9	233.6
1673.8	143.4	480.3	437.8	56.0
1673.8	181.7	217.7	187.6	534.0
1673.9	313.9	385.9	272.0	174.6
1673.9	346.3	49.6	359.9	458.4
1674.0	162.2	196.5	395.9	362.3
1674.0	191.8	115.1	138.6	351.0
1674.0	226.0	266.1	462.0	148.7
1674.0	492.1	131.0	358.7	355.2
1674.1	406.5	191.2	192.3	346.3
1674.1	286.1	387.0	293.8	179.4
1674.1	256.6	199.4	436.6	324.5
1674.1	251.9	247.8	209.4	274.4
1674.2	415.4	425.4	355.2	186.4
1674.2	272.6	279.1	309.2	287.9
1674.2	178.2	57.8	155.8	440.1
1674.3	269.6	256.6	381.1	436.6
1674.3	342.2	552.8	234.8	138.6
1674.5	235.4	231.3	445.5	115.1
1674.5	334.5	368.8	355.2	369.3
1674.5	377.0	183.5	212.4	364.0
1674.5	394.1	451.4	190.0	123.3
1674.5	372.3	234.8	194.1	314.5
1674.5	306.2	293.8	258.4	253.1
1674.6	290.3	422.4	284.4	155.8
1674.6	403.6	388.8	166.4	145.1
1674.7	278.5	400.6	303.9	162.8
1674.7	223.6	53.1	338.1	502.1
1674.8	244.3	521.6	361.7	58.4
1674.8	313.3	306.8	268.5	256.1
1674.8	355.2	492.6	233.1	74.9
1674.8	299.7	162.2	257.2	332.2
1674.8	310.3	79.7	273.8	470.8
1674.9	174.6	521.0	403.6	47.8
1674.9	266.7	371.7	201.8	244.3
1674.9	231.9	218.3	344.0	333.9
1675.0	375.8	66.1	200.6	477.3
1675.0	171.7	394.7	417.1	172.3
1675.0	318.0	377.0	275.5	183.5
1675.0	177.6	466.7	368.8	179.9
1675.1	286.7	302.7	406.5	306.8
1675.1	292.6	253.7	134.5	165.2
1675.2	159.9	445.5	439.5	135.7
1675.3	272.6	67.8	301.5	473.2
1675.3	148.1	100.9	415.4	438.4
1675.4	233.6	293.2	352.2	262.0
1675.4	164.0	390.0	158.7	380.5
1675.4	249.0	440.1	292.0	95.6
1675.5	257.8	222.4	325.7	338.1
1675.5	172.3	198.2	478.5	276.1
1675.5	455.5	82.6	153.4	460.8
1675.5	155.8	281.4	428.3	280.8
1675.5	276.7	428.3	317.4	134.5
1675.6	410.0	519.2	190.0	463.1
1675.6	253.1	472.0	336.9	94.4
1675.7	136.3	210.6	321.0	127.4
1675.7	311.5	491.5	355.2	57.8
1675.7	334.5	459.6	297.4	477.9
1675.7	184.1	88.5	170.5	290.3
1675.7	237.2	428.3	374.1	156.9
1675.7	137.5	411.2	447.2	144.6
1675.7	208.3	167.0	372.9	392.4
1675.8	119.8	256.6	302.1	478.5
1675.8	362.9	461.4	182.3	82.6
1675.8	418.3	174.1	166.4	221.2
1675.9	181.7	428.3	393.5	136.3
1675.9	428.9	439.5	160.5	132.2
1676.0	287.9	165.8	293.2	323.9
1676.0	130.4	253.7	436.0	319.8
1676.1	246.0	92.6	325.1	461.4
1676.1	454.3	280.8	130.4	280.8
1676.2	293.2	427.8	287.9	142.2
1676.3	242.5	460.8	338.1	106.8
1676.3	232.5	328.0	332.2	233.6
1676.3	315.1	352.2	219.5	212.4
1676.3	228.9	548.1	223.0	420.1
1676.4	376.4	335.7	300.3	47.2
1676.4	185.9	266.7	181.7	105.6
1676.4	287.9	341.6	363.4	371.1
1676.4	317.4	198.8	254.3	347.5
1676.5	420.1	222.4	178.8	340.4
1676.6	251.3	342.2	169.9	439.5
1676.6	256.6	426.0	338.7	142.8
1676.6	283.8	149.9	301.5	405.9
1676.6	205.9	199.4	368.8	365.2
1676.7	319.2	486.8	490.3	130.4
1676.7	393.5	177.6	196.5	383.5
1676.7	459.6	191.2	132.2	367.0
1676.8	302.1	271.4	286.1	251.3
1676.8	344.0	224.2	129.2	351.6
1676.8	298.5	133.3	276.1	411.2
1676.9	223.0	372.9	400.6	188.2
1676.9	317.4	302.7	231.9	193.5
1676.9	414.2	512.1	299.1	177.6
1676.9	347.5	158.7	266.7	402.4
1677.0	253.1	210.0	485.6	115.1
1677.0	112.7	362.3	456.7	204.7
1677.0	484.4	240.1	493.2	187.0
1677.0	327.5	169.9	230.7	524.5
1677.1	467.9	333.4	115.1	226.0
1677.1	308.6	212.4	271.4	354.0
1677.1	412.4	387.6	171.1	174.6
1677.2	365.8	271.4	221.2	293.2
1677.2	466.1	166.4	110.9	373.5
1677.3	238.4	293.2	331.0	271.4
1677.4	414.2	84.4	169.3	465.5
1677.4	241.9	255.5	337.5	299.1
1677.4	201.2	166.4	449.6	424.2
1677.4	412.4	418.9	381.7	201.2
1677.4	148.1	69.6	227.7	265.5
1677.5	372.3	244.3	204.7	302.1
1677.5	174.1	110.3	401.2	440.7
1677.5	132.8	336.3	441.9	228.9
1677.5	377.6	115.6	205.9	443.1
1677.5	431.9	149.9	273.8	496.2
1677.5	470.2	357.5	120.4	205.9
1677.6	346.9	214.2	293.2	45.4
1677.6	406.5	371.7	189.4	198.2
1677.6	151.6	197.6	152.2	198.8
1677.7	181.1	80.2	429.5	357.5
1677.8	254.9	238.4	162.2	383.5
1677.8	240.1	240.1	336.3	338.7
1677.9	190.0	553.4	413.0	405.9
1677.9	201.2	217.1	247.8	367.6
1678.0	361.7	115.6	226.0	434.2
1678.1	293.2	50.7	257.8	549.9
1678.2	349.3	164.0	236.0	382.9
1678.2	364.0	193.5	185.3	474.4
1678.2	242.5	489.1	327.5	62.5
1678.3	487.3	339.8	439.0	391.8
1678.3	267.3	276.1	315.1	287.9
1678.3	400.6	158.1	213.0	499.1
1678.3	209.4	323.9	368.8	234.8
1678.4	289.1	523.3	294.4	54.9
1678.4	371.1	235.4	214.2	323.9
1678.4	398.2	398.8	193.5	163.4
1678.4	442.5	357.5	367.6	473.8
1678.4	193.5	76.1	392.9	503.9
1678.4	212.4	48.4	259.6	100.9
1678.5	375.2	225.4	208.3	341.0
1678.5	297.4	425.4	377.0	119.2
1678.5	174.1	531.0	375.8	398.8
1678.5	190.6	105.6	367.0	446.0
1678.5	463.1	326.9	243.7	231.9
1678.6	242.5	152.2	333.9	394.7
1678.6	450.2	449.0	293.2	74.3
1678.6	258.4	204.7	318.0	357.5
1678.7	145.7	504.5	406.5	226.6
1678.7	116.2	124.5	323.9	337.5
1678.7	173.5	466.1	408.3	95.0
1678.8	339.2	214.8	248.4	338.1
1678.8	362.3	223.0	359.9	502.1
1678.9	441.9	441.9	427.8	258.4
1679.0	272.6	224.2	398.2	338.1
1679.0	388.8	302.1	199.4	252.5
1679.0	207.1	99.7	368.2	447.2
1679.1	290.9	181.1	285.6	358.1
1679.1	258.4	69.0	345.7	433.6
1679.2	264.3	150.4	325.1	412.4
1679.2	384.7	204.7	195.3	357.5
1679.2	266.1	353.4	309.2	208.3
1679.2	441.3	290.3	155.8	268.5
1679.2	205.3	424.8	372.3	144.6
1679.3	191.2	532.2	388.8	60.2
1679.3	202.4	159.3	375.2	398.2
1679.3	125.1	144.0	447.8	410.6
1679.3	338.1	368.2	332.2	139.2
1679.3	426.0	515.7	154.6	51.3
1679.4	189.4	169.9	392.4	383.5
1679.4	327.5	110.9	260.2	435.4
1679.5	470.2	237.8	128.6	310.9
1679.5	418.3	459.6	479.1	205.9
1679.5	137.5	331.0	264.3	87.9
1679.6	313.3	295.6	282.6	289.1
1679.6	332.2	276.7	254.3	284.4
1679.7	114.5	273.8	404.7	168.1
1679.7	403.0	357.5	202.4	213.0
1679.7	420.1	313.9	171.1	249.0
1679.8	336.3	496.2	246.6	73.2
1679.8	139.2	454.3	433.1	120.9
1679.8	174.6	512.1	131.6	507.4
1679.8	380.5	515.7	198.8	58.4
1679.9	111.5	351.0	242.5	151.6
1679.9	326.3	499.7	253.7	74.3
1679.9	394.7	316.8	383.5	512.1
1679.9	300.9	287.3	159.9	214.2
1680.0	326.3	322.1	273.2	88.5
1680.0	312.7	256.6	286.1	306.2
1680.0	408.3	287.3	347.5	426.6
1680.1	377.0	332.2	155.2	83.8
1680.1	146.9	433.1	412.4	405.9
1680.1	394.1	256.1	190.0	303.9
1680.1	174.1	171.7	403.0	366.4
1680.1	423.6	277.9	263.7	311.5
1680.1	126.8	159.3	345.7	376.4
1680.1	273.8	113.9	340.4	553.4
1680.1	357.5	338.1	223.0	222.4
1680.1	161.1	515.7	341.0	502.1
1680.3	325.1	128.0	262.0	428.3
1680.3	463.7	475.0	196.5	154.0
1680.3	459.6	467.3	131.0	226.6
1680.3	367.6	155.8	302.7	204.7
1680.3	344.0	148.7	175.8	72.6
1680.4	470.2	285.0	119.2	274.9
1680.4	154.6	336.3	426.0	210.0
1680.4	202.4	346.3	381.7	228.3
1680.5	458.4	271.4	399.4	420.7
1680.5	239.5	358.7	420.7	141.6
1680.7	262.0	159.3	213.0	307.4
1680.7	382.9	128.0	207.7	420.1
1680.7	151.0	368.2	432.5	186.4
1680.7	471.4	149.3	122.7	411.2
1680.7	183.5	296.2	375.8	109.7
1680.8	205.9	123.3	114.5	335.7
1680.9	286.7	417.7	272.0	539.3
1680.9	316.8	183.5	260.8	371.7
1680.9	139.2	424.8	218.9	110.3
1680.9	293.2	323.3	153.4	97.9
1681.0	118.0	466.1	357.5	310.9
1681.0	380.0	172.9	143.4	327.5
1681.0	259.6	447.8	321.5	124.5
1681.0	171.7	361.7	302.1	198.2
1681.0	365.8	304.4	218.3	260.2
1681.1	264.3	329.8	258.4	355.2
1681.1	240.1	162.2	365.8	290.3
1681.1	331.0	423.6	287.9	512.1
1681.1	335.7	316.2	201.2	223.6
1681.2	366.4	543.4	126.3	376.4
1681.2	375.2	167.0	209.4	387.6
1681.2	338.1	513.3	250.2	50.7
1681.3	181.7	138.1	158.7	232.5
1681.3	430.1	249.0	176.4	317.4
1681.3	227.1	269.0	340.4	328.0
1681.3	315.1	218.3	455.5	165.2
1681.3	383.5	419.5	200.0	154.0
1681.4	287.9	436.6	233.6	225.4
1681.4	417.7	241.3	349.9	448.4
1681.4	285.0	525.1	285.6	48.4
1681.5	386.5	467.3	205.3	111.5
1681.5	200.0	258.4	356.4	305.0
1681.6	231.3	244.3	473.2	239.5
1681.6	178.2	238.9	362.3	303.3
1681.6	331.6	427.8	289.7	292.6
1681.6	372.3	133.3	144.6	200.0
1681.6	312.7	424.8	268.5	142.8
1681.7	207.7	93.8	385.3	465.5
1681.7	197.1	347.5	366.4	230.1
1681.7	492.6	169.9	117.4	361.7
1682.2	254.3	545.2	313.9	90.3
1682.3	204.1	112.7	172.9	403.6
1682.4	241.9	325.7	321.5	243.7
1682.4	473.8	349.3	132.8	223.6
1682.4	299.1	298.0	243.1	361.1
1682.4	233.6	421.3	419.5	167.0
1682.4	236.0	375.8	347.5	192.3
1682.4	349.9	277.9	169.3	282.0
1682.4	148.7	302.7	428.3	261.4
1682.4	220.7	313.3	171.7	247.8
1682.5	208.9	45.4	369.3	505.6
1682.5	351.0	297.4	345.7	447.8
1682.5	257.8	89.1	321.0	457.2
1682.6	407.1	67.8	179.4	477.9
1682.7	447.2	303.3	145.1	253.1
1682.7	277.9	271.4	298.0	278.5
1682.8	437.2	435.4	267.3	126.3
1682.8	237.2	99.1	177.0	78.5
1682.9	471.4	354.0	288.5	389.4
1682.9	318.0	67.3	274.9	475.5
1683.1	119.8	293.8	448.4	265.5
1683.1	143.4	290.3	485.0	424.2
1683.1	224.2	472.6	381.1	93.2
1683.2	364.0	170.5	453.7	253.7
1683.2	194.1	213.6	377.0	336.9
1683.3	232.5	156.4	410.6	355.2
1683.3	206.5	286.1	480.3	418.3
1683.4	117.4	125.7	484.4	409.5
1683.4	211.8	167.0	358.1	403.6
1683.4	203.0	363.4	374.1	206.5
1683.5	116.2	463.1	122.1	438.4
1683.5	235.4	178.8	337.5	375.2
1683.6	299.7	174.1	290.3	369.9
1683.7	360.5	457.8	227.1	85.6
1683.7	263.7	213.0	194.1	80.2
1683.8	227.7	437.2	250.2	278.5
1683.8	151.0	347.5	424.8	208.3
1683.8	348.1	133.9	227.1	420.1
1683.9	430.7	469.6	473.8	300.3
1683.9	130.4	135.1	439.5	417.1
1684.0	115.6	123.3	449.6	457.2
1684.1	116.8	148.7	473.2	395.9
1684.1	168.7	109.7	377.0	436.6
1684.1	266.7	157.5	114.5	371.7
1684.1	368.8	223.0	220.1	331.6
1684.2	302.1	231.3	276.1	325.7
1684.2	316.2	389.4	423.0	90.3
1684.2	393.5	220.1	436.6	345.7
1684.2	392.9	145.7	199.4	406.5
1684.2	423.0	213.6	170.5	335.7
1684.3	198.2	423.6	395.3	126.3
1684.3	250.2	173.5	325.7	385.9
1684.3	322.1	415.4	414.8	85.6
1684.3	232.5	212.4	348.7	346.3
1684.4	190.0	292.0	306.2	492.1
1684.4	147.5	209.4	282.0	431.9
1684.5	302.7	164.6	287.3	399.4
1684.6	360.5	228.9	293.2	536.3
1684.6	405.3	438.4	164.0	182.9
1684.6	410.6	56.0	178.2	492.1
1684.7	150.4	174.1	400.6	408.3
1684.7	198.2	376.4	385.9	183.5
1684.7	138.1	390.6	436.6	182.9
1684.8	294.4	299.7	296.2	426.6
1684.8	120.9	134.5	432.5	525.7
1684.8	182.3	404.7	398.2	180.5
1684.9	114.5	283.8	464.9	277.9
1684.9	479.7	252.5	423.6	233.6
1685.0	110.3	475.5	473.2	97.9
1685.0	348.1	214.8	274.4	289.7
1685.1	361.7	209.4	354.6	230.1
1685.1	211.2	113.9	368.2	433.6
1685.1	315.6	470.2	319.8	165.2
1685.1	193.5	211.2	276.7	51.9
1685.1	473.8	372.3	302.7	177.6
1685.2	263.7	469.0	316.8	115.1
1685.2	203.0	175.8	367.6	381.1
1685.2	190.0	427.8	321.5	227.1
1685.2	414.2	321.0	175.2	241.9
1685.3	303.9	191.8	302.1	348.1
1685.5	244.9	438.4	335.1	128.6
1685.5	312.1	54.9	260.2	503.9
1685.5	313.3	152.2	262.5	188.2
1685.6	178.2	375.2	237.2	359.3
1685.6	397.7	287.3	373.5	322.7
1685.7	361.1	495.6	230.7	77.9
1685.7	346.9	298.5	237.8	264.3
1685.7	140.4	243.7	434.2	312.1
1685.7	363.4	135.1	225.4	418.9
1685.7	156.4	46.6	418.3	500.3
1685.7	167.6	499.1	294.4	122.7
1685.8	303.9	44.8	144.0	281.4
1685.9	423.0	271.4	408.3	243.7
1685.9	254.3	221.2	321.5	229.5
1685.9	362.9	481.4	237.2	354.0
1686.0	440.1	499.1	184.1	83.2
1686.1	320.4	112.7	251.9	436.6
1686.1	149.9	90.3	423.6	493.2
1686.1	133.3	416.0	368.2	299.1
1686.2	427.8	462.6	157.5	106.2
1686.2	247.8	291.5	187.6	124.5
1686.2	392.4	201.2	194.7	354.6
1686.2	362.3	424.8	226.0	135.1
1686.3	152.8	154.6	171.7	298.0
1686.4	333.9	215.4	169.9	331.6
1686.4	270.8	106.8	368.2	427.8
1686.4	420.7	490.9	167.0	81.4
1686.4	181.1	423.0	394.7	151.0
1686.5	321.0	263.1	261.4	286.7
1686.5	336.9	164.6	171.7	358.1
1686.6	219.5	186.4	374.1	80.2
1686.6	201.2	284.4	285.6	277.9
1686.6	213.0	157.5	360.5	394.7
1686.6	302.7	256.1	280.2	301.5
1686.6	237.8	404.1	331.6	164.6
1686.7	272.6	133.9	451.9	59.0
1686.7	400.0	519.8	189.4	55.5
1686.7	436.0	273.8	146.9	285.0
1686.8	287.9	223.0	291.5	335.1
1686.8	129.2	292.6	443.7	265.5
1686.8	202.4	198.2	416.0	244.9
1686.9	200.0	74.9	386.5	443.1
1686.9	233.1	69.6	285.6	478.5
1687.0	256.6	227.7	336.3	345.1
1687.0	408.3	521.6	431.9	261.4
1687.0	314.5	254.9	236.0	526.9
1687.0	338.7	197.6	247.8	349.3
1687.0	159.3	162.8	413.6	392.9
1687.1	293.2	295.6	288.5	263.1
1687.1	403.6	531.6	198.2	54.9
1687.1	458.4	312.7	282.6	408.3
1687.2	417.1	112.7	172.3	434.2
1687.2	375.2	228.9	214.2	315.1
1687.3	342.2	234.8	241.9	317.4
1687.3	329.8	216.5	251.9	343.4
1687.3	403.6	120.4	190.6	444.3
1687.4	403.6	277.9	187.0	289.7
1687.4	136.3	382.9	452.5	166.4
1687.5	274.9	359.3	309.2	106.2
1687.5	346.3	386.5	236.0	179.4
1687.5	365.2	223.0	219.5	342.8
1687.6	363.4	67.3	222.4	474.4
1687.6	344.6	228.9	449.6	126.8
1687.7	269.6	90.9	319.8	463.7
1687.7	220.7	548.7	288.5	436.0
1687.7	175.2	522.7	424.2	234.2
1687.7	372.3	343.4	125.1	231.9
1687.7	247.8	83.2	449.6	174.1
1687.7	396.5	162.8	197.1	390.0
1687.7	443.1	125.7	347.5	77.9
1687.7	388.8	224.2	207.1	328.6
1687.8	463.1	344.6	119.8	221.2
1687.8	133.9	275.5	447.2	329.8
1687.8	428.9	253.7	165.8	299.7
1687.8	284.4	118.6	302.1	424.2
1687.8	368.2	164.0	336.3	116.2
1687.9	416.5	165.2	175.8	391.8
1687.9	235.4	326.9	349.9	234.2
1687.9	315.1	453.1	269.6	108.6
1688.0	364.0	395.9	209.4	307.4
1688.0	417.1	248.4	358.1	414.2
1688.0	347.5	170.5	243.7	240.7
1688.0	462.6	272.0	274.9	223.6
1688.0	128.0	176.4	362.9	446.6
1688.0	115.1	391.2	451.9	174.6
1688.1	135.1	198.8	276.7	352.2
1688.1	447.8	477.3	232.5	209.4
1688.1	399.4	498.5	129.8	482.0
1688.2	223.6	186.4	358.1	368.2
1688.2	458.4	430.1	133.9	140.4
1688.2	256.6	55.5	321.0	479.7
1688.3	201.2	62.0	295.0	49.6
1688.4	459.6	451.9	118.6	179.9
1688.5	224.8	321.0	326.9	247.2
1688.5	263.1	77.3	319.8	466.7
1688.5	457.8	450.2	127.4	118.6
1688.5	181.1	85.6	385.3	462.6
1688.5	256.6	374.6	492.1	244.3
1688.5	309.8	335.1	274.4	218.9
1688.6	433.1	444.9	492.6	388.2
1688.6	127.4	406.5	439.5	151.6
1688.6	329.2	149.3	258.4	404.1
1688.6	169.3	479.7	423.0	90.9
1688.7	304.4	141.0	285.6	410.0
1688.8	213.0	321.0	256.1	240.1
1688.8	219.5	142.8	276.1	359.3
1688.8	407.1	509.8	237.2	346.9
1688.9	148.7	309.2	359.9	250.8
1688.9	249.6	371.1	341.6	193.5
1689.1	318.0	88.5	270.2	460.8
1689.1	390.0	309.2	251.3	496.8
1689.1	186.4	198.2	392.9	356.4
1689.1	283.8	250.2	244.9	307.4
1689.1	131.6	85.6	451.9	454.9
1689.1	305.0	496.8	278.5	62.5
1689.2	338.7	197.1	349.3	301.5
1689.2	395.3	395.3	196.5	177.6
1689.2	449.0	381.1	136.3	184.7
1689.2	145.1	492.6	123.3	233.1
1689.3	311.5	283.8	251.3	137.5
1689.4	302.1	296.8	280.8	267.3
1689.4	444.3	558.7	224.2	243.7
1689.4	292.6	192.3	287.3	361.1
1689.4	141.6	375.2	437.8	182.3
1689.5	325.1	240.1	269.0	313.3
1689.5	413.6	321.0	147.5	248.4
1689.5	254.3	222.4	323.3	336.9
1689.5	355.2	321.5	224.8	230.1
1689.5	277.9	72.6	242.5	450.2
1689.5	471.4	345.7	120.9	218.9
1689.5	251.3	158.1	380.0	198.8
1689.6	469.0	329.2	446.6	359.9
1689.6	215.4	470.2	369.3	100.9
1689.6	277.9	539.8	233.1	248.4
1689.6	303.3	155.2	163.4	515.1
1689.6	391.2	378.8	280.2	230.7
1689.7	204.1	210.6	182.3	103.8
1689.7	414.8	112.1	178.2	413.6
1689.8	129.8	390.0	249.0	195.9
1689.8	323.9	453.1	323.9	246.6
1689.8	267.3	292.6	310.3	221.2
1689.9	136.3	516.2	492.1	183.5
1689.9	114.5	200.6	392.4	303.9
1689.9	236.6	190.0	331.6	352.2
1689.9	253.7	490.3	446.6	205.9
1690.0	196.5	100.9	383.5	453.7
1690.1	338.1	402.4	237.8	169.3
1690.1	366.4	154.0	217.1	394.1
1690.1	188.8	104.4	430.1	342.2
1690.1	189.4	299.1	391.8	272.6
1690.2	164.6	495.0	405.9	383.5
1690.2	458.4	212.4	459.6	410.0
1690.2	154.0	156.9	427.2	388.2
1690.2	191.8	286.1	387.6	278.5
1690.2	145.7	298.5	403.6	552.8
1690.3	380.5	190.6	207.1	363.4
1690.3	340.4	161.1	243.7	394.7
1690.3	175.8	444.3	394.1	122.7
1690.4	191.2	451.9	412.4	76.7
1690.4	428.3	271.4	223.0	416.5
1690.4	332.8	226.0	259.6	333.4
1690.4	158.7	95.0	417.1	464.9
1690.5	219.5	165.2	263.1	399.4
1690.5	399.4	91.4	491.5	357.0
1690.5	213.6	80.8	364.0	461.4
1690.6	120.4	128.0	343.4	467.3
1690.6	212.4	156.4	183.5	368.2
1690.7	280.2	187.6	296.8	367.6
1690.7	359.9	228.3	222.4	326.9
1690.7	241.9	309.2	306.8	391.2
1690.7	417.7	62.0	356.4	484.4
1690.8	325.1	411.2	260.2	151.6
1690.8	156.4	133.9	457.8	95.6
1690.9	351.6	469.0	239.5	102.1
1690.9	350.5	486.2	352.8	333.9
1690.9	285.6	264.9	299.1	299.1
1691.0	319.8	73.2	274.9	475.0
1691.0	386.5	95.6	202.4	452.5
1691.0	426.0	403.6	205.9	196.5
1691.0	197.1	215.9	383.5	341.6
1691.1	156.9	195.3	418.9	358.1
1691.1	246.0	379.4	341.0	185.3
1691.1	247.8	272.6	323.3	256.6
1691.2	201.2	142.2	217.7	534.0
1691.2	354.0	305.0	472.6	518.6
1691.2	226.0	145.7	292.6	418.3
1691.2	156.9	437.2	420.7	125.1
1691.2	389.4	269.0	190.6	279.7
1691.3	169.3	119.8	405.3	430.7
1691.3	169.9	61.4	290.3	236.6
1691.3	118.0	136.3	320.4	374.1
1691.3	377.0	47.2	204.7	499.1
1691.4	468.5	432.5	362.3	294.4
1691.4	208.3	123.3	428.9	384.7
1691.5	237.8	172.3	386.5	435.4
1691.6	325.1	344.0	321.5	363.4
1691.6	262.0	421.3	164.0	352.8
1691.6	359.3	234.2	320.4	250.2
1691.6	135.1	426.0	413.0	271.4
1691.6	210.0	344.6	363.4	222.4
1691.6	310.3	251.9	331.6	493.2
1691.6	493.2	307.4	185.3	127.4
1691.6	285.0	278.5	202.4	423.0
1691.6	184.7	460.8	467.9	232.5
1691.7	423.6	542.2	194.1	227.1
1691.9	370.5	318.0	215.4	251.3
1691.9	354.0	213.0	439.5	341.0
1692.0	217.7	433.1	369.3	133.3
1692.0	299.1	326.3	329.8	348.1
1692.0	142.2	418.3	437.8	139.8
1692.1	473.2	341.6	118.0	246.0
1692.1	424.2	362.3	163.4	216.5
1692.1	398.2	420.7	182.3	152.8
1692.1	122.7	199.4	443.7	368.8
1692.1	218.9	128.6	364.0	426.6
1692.2	207.1	167.0	371.7	392.9
1692.2	377.0	253.1	211.8	315.6
1692.3	185.9	80.8	406.5	475.5
1692.3	202.4	290.3	161.1	200.6
1692.3	309.2	212.4	208.3	469.6
1692.4	361.1	285.0	228.9	273.2
1692.4	205.3	553.4	179.9	121.5
1692.4	250.2	345.1	269.0	496.8
1692.4	207.7	241.9	374.1	310.9
1692.5	420.7	270.8	168.1	292.6
1692.5	323.9	310.3	238.4	245.4
1692.5	400.6	233.6	250.8	349.3
1692.5	404.7	171.1	418.9	427.8
1692.5	460.8	198.8	139.8	336.3
1692.5	403.6	109.7	247.2	426.6
1692.5	382.9	304.4	203.0	267.9
1692.6	322.7	486.2	190.6	161.7
1692.6	336.3	470.2	116.8	447.8
1692.7	298.5	286.7	279.1	262.5
1692.7	311.5	77.9	161.1	446.6
1692.7	472.0	150.4	306.8	326.3
1692.8	456.1	290.3	140.4	271.4
1692.8	355.8	340.4	410.6	476.1
1692.8	249.6	357.5	379.4	302.7
1692.8	349.3	340.4	213.0	289.1
1692.9	276.1	161.1	302.1	411.8
1693.0	168.1	221.8	485.6	149.3
1693.0	149.9	238.9	346.3	238.9
1693.0	306.2	158.7	272.0	391.2
1693.0	453.1	447.8	240.1	241.9
1693.1	246.0	343.4	340.4	217.1
1693.1	426.0	226.0	472.6	88.5
1693.1	126.8	256.6	439.5	300.9
1693.1	176.4	67.8	282.6	458.4
1693.2	321.0	262.0	179.9	321.0
1693.3	166.4	263.7	267.3	477.9
1693.3	266.1	334.5	230.1	194.7
1693.3	220.7	444.3	359.3	131.0
1693.4	434.2	447.2	158.1	108.6
1693.4	428.9	226.6	165.8	321.5
1693.4	293.8	292.0	293.2	261.4
1693.4	375.2	211.2	214.8	355.8
1693.5	317.4	351.0	275.5	216.5
1693.5	389.4	466.7	204.1	85.6
1693.5	293.2	321.5	293.2	236.0
1693.5	293.8	380.0	286.1	177.6
1693.6	375.2	200.0	228.3	155.2
1693.6	322.7	284.4	267.9	321.0
1693.6	276.7	352.8	308.0	205.9
1693.6	273.2	117.4	322.7	413.6
1693.7	313.9	486.8	220.7	50.7
1693.7	405.9	177.0	209.4	377.0
1693.8	463.1	240.7	139.8	325.1
1693.8	289.7	424.8	298.0	151.0
1693.8	142.8	140.4	440.7	415.4
1693.8	236.0	392.4	348.1	172.3
1693.9	258.4	282.0	325.7	279.7
1693.9	269.0	299.7	161.1	323.9
1693.9	265.5	99.7	315.1	439.0
1693.9	350.5	72.6	234.8	470.2
1693.9	169.3	135.7	369.3	348.1
1694.1	224.8	164.0	421.3	198.2
1694.1	253.1	321.5	373.5	238.9
1694.1	319.8	294.4	275.5	266.7
1694.1	206.5	557.0	395.9	401.8
1694.1	119.2	353.4	357.5	51.9
1694.2	284.4	89.1	295.6	460.8
1694.2	231.9	330.4	354.6	232.5
1694.2	123.3	492.6	450.8	82.0
1694.2	238.9	244.3	340.4	302.7
1694.3	310.9	180.5	114.5	473.8
1694.3	201.2	305.6	207.7	224.2
1694.4	292.6	64.9	283.2	473.2
1694.4	411.2	508.0	167.0	60.2
1694.6	410.6	64.3	109.7	374.6
1694.7	306.2	436.0	339.8	264.9
1694.7	179.9	71.4	276.7	385.3
1694.7	222.4	63.1	398.2	308.0
1694.8	366.4	142.8	230.1	416.0
1694.8	228.9	407.7	139.2	202.4
1694.8	162.8	370.5	412.4	360.5
1694.8	319.2	168.1	119.8	491.5
1694.9	185.9	226.0	388.2	450.8
1694.9	431.9	293.8	411.2	270.2
1694.9	447.2	481.4	146.9	136.9
1694.9	389.4	216.5	196.5	345.7
1695.0	300.9	487.9	282.0	74.9
1695.0	312.1	302.1	472.6	427.8
1695.0	408.3	339.2	462.6	227.7
1695.0	283.2	74.9	201.8	500.9
1695.0	137.5	513.9	425.4	70.2
